,,,-11.4200013E-3,-144.0000087E-3,,,,,-11.4200013E-3,79.999998212E-3,
,,,-11.4000011E-3,-152.00001001E-3,,,,,-11.4000011E-3,0.0,
,,,-11.3800010E-3,-152.00001001E-3,,,,,-11.3800010E-3,-79.999998212E-3,
,,,-11.3600008E-3,-152.00001001E-3,,,,,-11.3600008E-3,0.0,
,,,-11.3400007E-3,-152.00001001E-3,,,,,-11.3400007E-3,0.0,
,,,-11.3200014E-3,-152.00001001E-3,,,,,-11.3200014E-3,79.999998212E-3,
,,,-11.3000013E-3,-152.00001001E-3,,,,,-11.3000013E-3,159.99999642E-3,
,,,-11.2800011E-3,-160.00001132E-3,,,,,-11.2800011E-3,319.99999285E-3,
,,,-11.2600010E-3,-160.00001132E-3,,,,,-11.2600010E-3,560.000002384E-3,
,,,-11.2400008E-3,-160.00001132E-3,,,,,-11.2400008E-3,560.000002384E-3,
,,,-11.2200007E-3,-160.00001132E-3,,,,,-11.2200007E-3,479.999989271E-3,
,,,-11.2000015E-3,-160.00001132E-3,,,,,-11.2000015E-3,239.99999464E-3,
,,,-11.1800013E-3,-168.00001264E-3,,,,,-11.1800013E-3,79.999998212E-3,
,,,-11.1600012E-3,-160.00001132E-3,,,,,-11.1600012E-3,79.999998212E-3,
,,,-11.1400010E-3,-168.00001264E-3,,,,,-11.1400010E-3,79.999998212E-3,
,,,-11.1200009E-3,-168.00001264E-3,,,,,-11.1200009E-3,79.999998212E-3,
,,,-11.1000007E-3,-168.00001264E-3,,,,,-11.1000007E-3,79.999998212E-3,
,,,-11.0800015E-3,-168.00001264E-3,,,,,-11.0800015E-3,0.0,
,,,-11.0600013E-3,-168.00001264E-3,,,,,-11.0600013E-3,0.0,
,,,-11.0400012E-3,-168.00001264E-3,,,,,-11.0400012E-3,0.0,
,,,-11.0200010E-3,-168.00001264E-3,,,,,-11.0200010E-3,0.0,
,,,-11.0000009E-3,-168.00001264E-3,,,,,-11.0000009E-3,79.999998212E-3,
,,,-10.9800007E-3,-176.00001395E-3,,,,,-10.9800007E-3,79.999998212E-3,
,,,-10.9600015E-3,-168.00001264E-3,,,,,-10.9600015E-3,159.99999642E-3,
,,,-10.9400013E-3,-176.00001395E-3,,,,,-10.9400013E-3,319.99999285E-3,
,,,-10.9200012E-3,-176.00001395E-3,,,,,-10.9200012E-3,639.999985695E-3,
,,,-10.9000010E-3,-176.00001395E-3,,,,,-10.9000010E-3,2.0799999,
,,,-10.8800009E-3,-176.00001395E-3,,,,,-10.8800009E-3,3.91999984,
,,,-10.8600007E-3,-176.00001395E-3,,,,,-10.8600007E-3,1.1200000,
,,,-10.8400015E-3,-176.00001395E-3,,,,,-10.8400015E-3,399.99997616E-3,
,,,-10.8200014E-3,-184.00001526E-3,,,,,-10.8200014E-3,239.99999464E-3,
,,,-10.8000012E-3,-184.00001526E-3,,,,,-10.8000012E-3,159.99999642E-3,
,,,-10.7800011E-3,-176.00001395E-3,,,,,-10.7800011E-3,0.0,
,,,-10.7600009E-3,-184.00001526E-3,,,,,-10.7600009E-3,79.999998212E-3,
,,,-10.7400008E-3,-184.00001526E-3,,,,,-10.7400008E-3,0.0,
,,,-10.7200015E-3,-184.00001526E-3,,,,,-10.7200015E-3,0.0,
,,,-10.7000014E-3,-184.00001526E-3,,,,,-10.7000014E-3,0.0,
,,,-10.6800012E-3,-184.00001526E-3,,,,,-10.6800012E-3,0.0,
,,,-10.6600011E-3,-192.00000167E-3,,,,,-10.6600011E-3,0.0,
,,,-10.6400009E-3,-192.00000167E-3,,,,,-10.6400009E-3,0.0,
,,,-10.6200008E-3,-192.00000167E-3,,,,,-10.6200008E-3,0.0,
,,,-10.6000016E-3,-184.00001526E-3,,,,,-10.6000016E-3,0.0,
,,,-10.5800014E-3,-184.00001526E-3,,,,,-10.5800014E-3,0.0,
,,,-10.5600012E-3,-192.00000167E-3,,,,,-10.5600012E-3,0.0,
,,,-10.5400011E-3,-192.00000167E-3,,,,,-10.5400011E-3,0.0,
,,,-10.5200009E-3,-192.00000167E-3,,,,,-10.5200009E-3,0.0,
,,,-10.5000008E-3,-192.00000167E-3,,,,,-10.5000008E-3,0.0,
,,,-10.4800016E-3,-192.00000167E-3,,,,,-10.4800016E-3,0.0,
,,,-10.4600014E-3,-200.00000298E-3,,,,,-10.4600014E-3,0.0,
,,,-10.4400013E-3,-192.00000167E-3,,,,,-10.4400013E-3,0.0,
,,,-10.4200011E-3,-200.00000298E-3,,,,,-10.4200011E-3,0.0,
,,,-10.4000010E-3,-200.00000298E-3,,,,,-10.4000010E-3,0.0,
,,,-10.3800008E-3,-200.00000298E-3,,,,,-10.3800008E-3,0.0,
,,,-10.3600016E-3,-200.00000298E-3,,,,,-10.3600016E-3,0.0,
,,,-10.3400014E-3,-200.00000298E-3,,,,,-10.3400014E-3,0.0,
,,,-10.3200013E-3,-200.00000298E-3,,,,,-10.3200013E-3,0.0,
,,,-10.3000011E-3,-200.00000298E-3,,,,,-10.3000011E-3,0.0,
,,,-10.2800010E-3,-200.00000298E-3,,,,,-10.2800010E-3,0.0,
,,,-10.2600008E-3,-200.00000298E-3,,,,,-10.2600008E-3,0.0,
,,,-10.2400016E-3,-200.00000298E-3,,,,,-10.2400016E-3,0.0,
,,,-10.2200015E-3,-200.00000298E-3,,,,,-10.2200015E-3,0.0,
,,,-10.2000013E-3,-200.00000298E-3,,,,,-10.2000013E-3,0.0,
,,,-10.1800011E-3,-200.00000298E-3,,,,,-10.1800011E-3,0.0,
,,,-10.1600010E-3,-200.00000298E-3,,,,,-10.1600010E-3,0.0,
,,,-10.1400008E-3,-200.00000298E-3,,,,,-10.1400008E-3,0.0,
,,,-10.1200007E-3,-200.00000298E-3,,,,,-10.1200007E-3,0.0,
,,,-10.1000015E-3,-192.00000167E-3,,,,,-10.1000015E-3,0.0,
,,,-10.0800013E-3,-192.00000167E-3,,,,,-10.0800013E-3,0.0,
,,,-10.0600012E-3,-192.00000167E-3,,,,,-10.0600012E-3,0.0,
,,,-10.0400010E-3,-192.00000167E-3,,,,,-10.0400010E-3,0.0,
,,,-10.0200009E-3,-192.00000167E-3,,,,,-10.0200009E-3,0.0,
,,,-10.0000007E-3,-192.00000167E-3,,,,,-10.0000007E-3,79.999998212E-3,
,,,-9.980001487E-3,-184.00001526E-3,,,,,-9.980001487E-3,0.0,
,,,-9.960001335E-3,-192.00000167E-3,,,,,-9.960001335E-3,79.999998212E-3,
,,,-9.940001182E-3,-192.00000167E-3,,,,,-9.940001182E-3,159.99999642E-3,
,,,-9.920001030E-3,-192.00000167E-3,,,,,-9.920001030E-3,159.99999642E-3,
,,,-9.900000878E-3,-184.00001526E-3,,,,,-9.900000878E-3,239.99999464E-3,
,,,-9.880000725E-3,-184.00001526E-3,,,,,-9.880000725E-3,239.99999464E-3,
,,,-9.860001504E-3,-184.00001526E-3,,,,,-9.860001504E-3,319.99999285E-3,
,,,-9.840001352E-3,-184.00001526E-3,,,,,-9.840001352E-3,479.999989271E-3,
,,,-9.820001200E-3,-184.00001526E-3,,,,,-9.820001200E-3,719.999969006E-3,
,,,-9.800001048E-3,-184.00001526E-3,,,,,-9.800001048E-3,1.0400000,
,,,-9.780000895E-3,-176.00001395E-3,,,,,-9.780000895E-3,1.6799999,
,,,-9.760000743E-3,-184.00001526E-3,,,,,-9.760000743E-3,2.3199999,
,,,-9.740001522E-3,-184.00001526E-3,,,,,-9.740001522E-3,4.15999985,
,,,-9.720001370E-3,-176.00001395E-3,,,,,-9.720001370E-3,6.87999964,
,,,-9.700001217E-3,-176.00001395E-3,,,,,-9.700001217E-3,79.999998212E-3,
,,,-9.680001065E-3,-176.00001395E-3,,,,,-9.680001065E-3,79.999998212E-3,
,,,-9.660000913E-3,-176.00001395E-3,,,,,-9.660000913E-3,79.999998212E-3,
,,,-9.640000761E-3,-176.00001395E-3,,,,,-9.640000761E-3,79.999998212E-3,
,,,-9.620001540E-3,-168.00001264E-3,,,,,-9.620001540E-3,79.999998212E-3,
,,,-9.600001387E-3,-176.00001395E-3,,,,,-9.600001387E-3,79.999998212E-3,
,,,-9.580001235E-3,-168.00001264E-3,,,,,-9.580001235E-3,159.99999642E-3,
,,,-9.560001083E-3,-168.00001264E-3,,,,,-9.560001083E-3,239.99999464E-3,
,,,-9.540000930E-3,-168.00001264E-3,,,,,-9.540000930E-3,319.99999285E-3,
,,,-9.520000778E-3,-168.00001264E-3,,,,,-9.520000778E-3,799.999952316E-3,
,,,-9.500001557E-3,-168.00001264E-3,,,,,-9.500001557E-3,1.0400000,
,,,-9.480001405E-3,-168.00001264E-3,,,,,-9.480001405E-3,1.1999999,
,,,-9.460001253E-3,-168.00001264E-3,,,,,-9.460001253E-3,959.999978542E-3,
,,,-9.440001100E-3,-160.00001132E-3,,,,,-9.440001100E-3,1.6799999,
,,,-9.420000948E-3,-160.00001132E-3,,,,,-9.420000948E-3,2.5599999,
,,,-9.400000796E-3,-160.00001132E-3,,,,,-9.400000796E-3,1.1200000,
,,,-9.380001575E-3,-160.00001132E-3,,,,,-9.380001575E-3,399.99997616E-3,
,,,-9.360001422E-3,-160.00001132E-3,,,,,-9.360001422E-3,319.99999285E-3,
,,,-9.340001270E-3,-160.00001132E-3,,,,,-9.340001270E-3,239.99999464E-3,
,,,-9.320001118E-3,-160.00001132E-3,,,,,-9.320001118E-3,239.99999464E-3,
,,,-9.300000966E-3,-152.00001001E-3,,,,,-9.300000966E-3,159.99999642E-3,
,,,-9.280000813E-3,-152.00001001E-3,,,,,-9.280000813E-3,159.99999642E-3,
,,,-9.260001592E-3,-152.00001001E-3,,,,,-9.260001592E-3,0.0,
,,,-9.240001440E-3,-152.00001001E-3,,,,,-9.240001440E-3,0.0,
,,,-9.220001288E-3,-152.00001001E-3,,,,,-9.220001288E-3,0.0,
,,,-9.200001135E-3,-152.00001001E-3,,,,,-9.200001135E-3,0.0,
,,,-9.180000983E-3,-152.00001001E-3,,,,,-9.180000983E-3,79.999998212E-3,
,,,-9.160000831E-3,-152.00001001E-3,,,,,-9.160000831E-3,0.0,
,,,-9.140001610E-3,-152.00001001E-3,,,,,-9.140001610E-3,0.0,
,,,-9.120001458E-3,-144.0000087E-3,,,,,-9.120001458E-3,79.999998212E-3,
,,,-9.100001305E-3,-144.0000087E-3,,,,,-9.100001305E-3,0.0,
,,,-9.080001153E-3,-144.0000087E-3,,,,,-9.080001153E-3,0.0,
,,,-9.060001001E-3,-144.0000087E-3,,,,,-9.060001001E-3,79.999998212E-3,
,,,-9.040000848E-3,-144.0000087E-3,,,,,-9.040000848E-3,79.999998212E-3,
,,,-9.020001628E-3,-144.0000087E-3,,,,,-9.020001628E-3,79.999998212E-3,
,,,-9.000001475E-3,-136.0000074E-3,,,,,-9.000001475E-3,239.99999464E-3,
,,,-8.980001323E-3,-144.0000087E-3,,,,,-8.980001323E-3,479.999989271E-3,
,,,-8.960001171E-3,-136.0000074E-3,,,,,-8.960001171E-3,479.999989271E-3,
,,,-8.940001018E-3,-136.0000074E-3,,,,,-8.940001018E-3,560.000002384E-3,
,,,-8.920000866E-3,-136.0000074E-3,,,,,-8.920000866E-3,479.999989271E-3,
,,,-8.900001645E-3,-136.0000074E-3,,,,,-8.900001645E-3,319.99999285E-3,
,,,-8.880001493E-3,-136.0000074E-3,,,,,-8.880001493E-3,159.99999642E-3,
,,,-8.860001341E-3,-136.0000074E-3,,,,,-8.860001341E-3,79.999998212E-3,
,,,-8.840001188E-3,-128.0000061E-3,,,,,-8.840001188E-3,79.999998212E-3,
,,,-8.820001036E-3,-128.0000061E-3,,,,,-8.820001036E-3,79.999998212E-3,
,,,-8.800000884E-3,-128.0000061E-3,,,,,-8.800000884E-3,0.0,
,,,-8.780000731E-3,-128.0000061E-3,,,,,-8.780000731E-3,0.0,
,,,-8.760001510E-3,-128.0000061E-3,,,,,-8.760001510E-3,0.0,
,,,-8.740001358E-3,-128.0000061E-3,,,,,-8.740001358E-3,0.0,
,,,-8.720001206E-3,-128.0000061E-3,,,,,-8.720001206E-3,0.0,
,,,-8.700001054E-3,-128.0000061E-3,,,,,-8.700001054E-3,0.0,
,,,-8.680000901E-3,-128.0000061E-3,,,,,-8.680000901E-3,0.0,
,,,-8.660000749E-3,-120.0000048E-3,,,,,-8.660000749E-3,0.0,
,,,-8.640001528E-3,-128.0000061E-3,,,,,-8.640001528E-3,0.0,
,,,-8.620001376E-3,-120.0000048E-3,,,,,-8.620001376E-3,0.0,
,,,-8.600001223E-3,-120.0000048E-3,,,,,-8.600001223E-3,0.0,
,,,-8.580001071E-3,-120.0000048E-3,,,,,-8.580001071E-3,0.0,
,,,-8.560000919E-3,-120.0000048E-3,,,,,-8.560000919E-3,79.999998212E-3,
,,,-8.540000767E-3,-120.0000048E-3,,,,,-8.540000767E-3,0.0,
,,,-8.520001546E-3,-120.0000048E-3,,,,,-8.520001546E-3,0.0,
,,,-8.500001393E-3,-112.0000035E-3,,,,,-8.500001393E-3,79.999998212E-3,
,,,-8.480001241E-3,-112.0000035E-3,,,,,-8.480001241E-3,79.999998212E-3,
,,,-8.460001089E-3,-112.0000035E-3,,,,,-8.460001089E-3,159.99999642E-3,
,,,-8.440000936E-3,-112.0000035E-3,,,,,-8.440000936E-3,239.99999464E-3,
,,,-8.420000784E-3,-112.0000035E-3,,,,,-8.420000784E-3,399.99997616E-3,
,,,-8.400001563E-3,-112.0000035E-3,,,,,-8.400001563E-3,560.000002384E-3,
,,,-8.380001411E-3,-104.0000021E-3,,,,,-8.380001411E-3,399.99997616E-3,
,,,-8.360001259E-3,-104.0000021E-3,,,,,-8.360001259E-3,319.99999285E-3,
,,,-8.340001106E-3,-104.0000021E-3,,,,,-8.340001106E-3,159.99999642E-3,
,,,-8.320000954E-3,-104.0000021E-3,,,,,-8.320000954E-3,79.999998212E-3,
,,,-8.300000802E-3,-104.0000021E-3,,,,,-8.300000802E-3,79.999998212E-3,
,,,-8.280001581E-3,-104.0000021E-3,,,,,-8.280001581E-3,0.0,
,,,-8.260001428E-3,-104.0000021E-3,,,,,-8.260001428E-3,0.0,
,,,-8.240001276E-3,-104.0000021E-3,,,,,-8.240001276E-3,0.0,
,,,-8.220001124E-3,-104.0000021E-3,,,,,-8.220001124E-3,0.0,
,,,-8.200000972E-3,-96.000000834E-3,,,,,-8.200000972E-3,0.0,
,,,-8.180000819E-3,-104.0000021E-3,,,,,-8.180000819E-3,0.0,
,,,-8.160001598E-3,-96.000000834E-3,,,,,-8.160001598E-3,0.0,
,,,-8.140001446E-3,-96.000000834E-3,,,,,-8.140001446E-3,0.0,
,,,-8.120001294E-3,-96.000000834E-3,,,,,-8.120001294E-3,-79.999998212E-3,
,,,-8.100001141E-3,-96.000000834E-3,,,,,-8.100001141E-3,0.0,
,,,-8.080000989E-3,-88.000006974E-3,,,,,-8.080000989E-3,0.0,
,,,-8.060000837E-3,-96.000000834E-3,,,,,-8.060000837E-3,0.0,
,,,-8.040001616E-3,-88.000006974E-3,,,,,-8.040001616E-3,0.0,
,,,-8.020001464E-3,-88.000006974E-3,,,,,-8.020001464E-3,79.999998212E-3,
,,,-8.000001311E-3,-88.000006974E-3,,,,,-8.000001311E-3,159.99999642E-3,
,,,-7.980001159E-3,-88.000006974E-3,,,,,-7.980001159E-3,159.99999642E-3,
,,,-7.960001007E-3,-88.000006974E-3,,,,,-7.960001007E-3,159.99999642E-3,
,,,-7.940000854E-3,-88.000006974E-3,,,,,-7.940000854E-3,79.999998212E-3,
,,,-7.920001633E-3,-88.000006974E-3,,,,,-7.920001633E-3,79.999998212E-3,
,,,-7.900001481E-3,-88.000006974E-3,,,,,-7.900001481E-3,0.0,
,,,-7.880001329E-3,-88.000006974E-3,,,,,-7.880001329E-3,0.0,
,,,-7.860001177E-3,-80.000005662E-3,,,,,-7.860001177E-3,0.0,
,,,-7.840001024E-3,-80.000005662E-3,,,,,-7.840001024E-3,0.0,
,,,-7.820000872E-3,-80.000005662E-3,,,,,-7.820000872E-3,0.0,
,,,-7.800001185E-3,-80.000005662E-3,,,,,-7.800001185E-3,0.0,
,,,-7.780001033E-3,-80.000005662E-3,,,,,-7.780001033E-3,-79.999998212E-3,
,,,-7.760001346E-3,-80.000005662E-3,,,,,-7.760001346E-3,0.0,
,,,-7.740001194E-3,-80.000005662E-3,,,,,-7.740001194E-3,0.0,
,,,-7.720001042E-3,-72.000004351E-3,,,,,-7.720001042E-3,0.0,
,,,-7.700001355E-3,-72.000004351E-3,,,,,-7.700001355E-3,0.0,
,,,-7.680001203E-3,-72.000004351E-3,,,,,-7.680001203E-3,-79.999998212E-3,
,,,-7.660001051E-3,-72.000004351E-3,,,,,-7.660001051E-3,0.0,
,,,-7.640001364E-3,-72.000004351E-3,,,,,-7.640001364E-3,0.0,
,,,-7.620001212E-3,-72.000004351E-3,,,,,-7.620001212E-3,0.0,
,,,-7.600001059E-3,-72.000004351E-3,,,,,-7.600001059E-3,0.0,
,,,-7.580001373E-3,-64.000003040E-3,,,,,-7.580001373E-3,0.0,
,,,-7.560001221E-3,-64.000003040E-3,,,,,-7.560001221E-3,0.0,
,,,-7.540001068E-3,-64.000003040E-3,,,,,-7.540001068E-3,0.0,
,,,-7.520001382E-3,-64.000003040E-3,,,,,-7.520001382E-3,0.0,
,,,-7.500001229E-3,-64.000003040E-3,,,,,-7.500001229E-3,0.0,
,,,-7.480001077E-3,-56.000001729E-3,,,,,-7.480001077E-3,0.0,
,,,-7.460001390E-3,-64.000003040E-3,,,,,-7.460001390E-3,0.0,
,,,-7.440001238E-3,-64.000003040E-3,,,,,-7.440001238E-3,0.0,
,,,-7.420001086E-3,-64.000003040E-3,,,,,-7.420001086E-3,-79.999998212E-3,
,,,-7.400001399E-3,-56.000001729E-3,,,,,-7.400001399E-3,0.0,
,,,-7.38000125E-3,-56.000001729E-3,,,,,-7.38000125E-3,0.0,
,,,-7.36000109E-3,-56.000001729E-3,,,,,-7.36000109E-3,0.0,
,,,-7.34000141E-3,-56.000001729E-3,,,,,-7.34000141E-3,0.0,
,,,-7.32000126E-3,-56.000001729E-3,,,,,-7.32000126E-3,0.0,
,,,-7.30000110E-3,-56.000001729E-3,,,,,-7.30000110E-3,0.0,
,,,-7.28000142E-3,-56.000001729E-3,,,,,-7.28000142E-3,0.0,
,,,-7.26000126E-3,-48.00000042E-3,,,,,-7.26000126E-3,0.0,
,,,-7.24000111E-3,-56.000001729E-3,,,,,-7.24000111E-3,0.0,
,,,-7.22000143E-3,-48.00000042E-3,,,,,-7.22000143E-3,79.999998212E-3,
,,,-7.20000127E-3,-48.00000042E-3,,,,,-7.20000127E-3,0.0,
,,,-7.18000112E-3,-48.00000042E-3,,,,,-7.18000112E-3,0.0,
,,,-7.16000143E-3,-56.000001729E-3,,,,,-7.16000143E-3,79.999998212E-3,
,,,-7.14000128E-3,-48.00000042E-3,,,,,-7.14000128E-3,0.0,
,,,-7.12000113E-3,-48.00000042E-3,,,,,-7.12000113E-3,0.0,
,,,-7.10000144E-3,-48.00000042E-3,,,,,-7.10000144E-3,79.999998212E-3,
,,,-7.08000129E-3,-48.00000042E-3,,,,,-7.08000129E-3,79.999998212E-3,
,,,-7.06000114E-3,-40.00000283E-3,,,,,-7.06000114E-3,159.99999642E-3,
,,,-7.04000145E-3,-40.00000283E-3,,,,,-7.04000145E-3,0.0,
,,,-7.02000130E-3,-40.00000283E-3,,,,,-7.02000130E-3,79.999998212E-3,
,,,-7.00000115E-3,-40.00000283E-3,,,,,-7.00000115E-3,159.99999642E-3,
,,,-6.98000146E-3,-40.00000283E-3,,,,,-6.98000146E-3,159.99999642E-3,
,,,-6.96000131E-3,-40.00000283E-3,,,,,-6.96000131E-3,239.99999464E-3,
,,,-6.94000116E-3,-40.00000283E-3,,,,,-6.94000116E-3,239.99999464E-3,
,,,-6.92000147E-3,-40.00000283E-3,,,,,-6.92000147E-3,319.99999285E-3,
,,,-6.90000132E-3,-32.00000152E-3,,,,,-6.90000132E-3,479.999989271E-3,
,,,-6.88000116E-3,-32.00000152E-3,,,,,-6.88000116E-3,799.999952316E-3,
,,,-6.86000101E-3,-32.00000152E-3,,,,,-6.86000101E-3,1.4399999,
,,,-6.84000133E-3,-32.00000152E-3,,,,,-6.84000133E-3,2.3999999,
,,,-6.82000117E-3,-32.00000152E-3,,,,,-6.82000117E-3,3.67999983,
,,,-6.80000102E-3,-24.00000021E-3,,,,,-6.80000102E-3,4.48000002,
,,,-6.78000133E-3,-24.00000021E-3,,,,,-6.78000133E-3,1.9200000,
,,,-6.76000118E-3,-32.00000152E-3,,,,,-6.76000118E-3,1.0400000,
,,,-6.74000103E-3,-24.00000021E-3,,,,,-6.74000103E-3,799.999952316E-3,
,,,-6.72000134E-3,-24.00000021E-3,,,,,-6.72000134E-3,479.999989271E-3,
,,,-6.70000119E-3,-24.00000021E-3,,,,,-6.70000119E-3,399.99997616E-3,
,,,-6.68000104E-3,-24.00000021E-3,,,,,-6.68000104E-3,479.999989271E-3,
,,,-6.66000135E-3,-24.00000021E-3,,,,,-6.66000135E-3,560.000002384E-3,
,,,-6.64000120E-3,-24.00000021E-3,,,,,-6.64000120E-3,479.999989271E-3,
,,,-6.62000105E-3,-16.0000008E-3,,,,,-6.62000105E-3,319.99999285E-3,
,,,-6.60000136E-3,-16.0000008E-3,,,,,-6.60000136E-3,239.99999464E-3,
,,,-6.58000121E-3,-16.0000008E-3,,,,,-6.58000121E-3,159.99999642E-3,
,,,-6.56000106E-3,-16.0000008E-3,,,,,-6.56000106E-3,79.999998212E-3,
,,,-6.54000137E-3,-16.0000008E-3,,,,,-6.54000137E-3,79.999998212E-3,
,,,-6.52000122E-3,-16.0000008E-3,,,,,-6.52000122E-3,79.999998212E-3,
,,,-6.50000107E-3,-8.000000380E-3,,,,,-6.50000107E-3,0.0,
,,,-6.48000138E-3,-8.000000380E-3,,,,,-6.48000138E-3,79.999998212E-3,
,,,-6.46000123E-3,-8.000000380E-3,,,,,-6.46000123E-3,79.999998212E-3,
,,,-6.44000107E-3,-8.000000380E-3,,,,,-6.44000107E-3,79.999998212E-3,
,,,-6.42000139E-3,-8.000000380E-3,,,,,-6.42000139E-3,79.999998212E-3,
,,,-6.40000124E-3,-8.000000380E-3,,,,,-6.40000124E-3,159.99999642E-3,
,,,-6.38000108E-3,-8.000000380E-3,,,,,-6.38000108E-3,79.999998212E-3,
,,,-6.36000140E-3,-8.000000380E-3,,,,,-6.36000140E-3,239.99999464E-3,
,,,-6.34000124E-3,-8.000000380E-3,,,,,-6.34000124E-3,319.99999285E-3,
,,,-6.32000109E-3,-8.000000380E-3,,,,,-6.32000109E-3,719.999969006E-3,
,,,-6.30000141E-3,0.0,,,,,-6.30000141E-3,479.999989271E-3,
,,,-6.28000125E-3,0.0,,,,,-6.28000125E-3,560.000002384E-3,
,,,-6.26000110E-3,0.0,,,,,-6.26000110E-3,399.99997616E-3,
,,,-6.24000141E-3,-8.000000380E-3,,,,,-6.24000141E-3,239.99999464E-3,
,,,-6.22000126E-3,0.0,,,,,-6.22000126E-3,159.99999642E-3,
,,,-6.20000111E-3,0.0,,,,,-6.20000111E-3,79.999998212E-3,
,,,-6.18000142E-3,0.0,,,,,-6.18000142E-3,79.999998212E-3,
,,,-6.16000127E-3,0.0,,,,,-6.16000127E-3,79.999998212E-3,
,,,-6.14000112E-3,0.0,,,,,-6.14000112E-3,0.0,
,,,-6.12000143E-3,8.000000380E-3,,,,,-6.12000143E-3,0.0,
,,,-6.10000128E-3,8.000000380E-3,,,,,-6.10000128E-3,0.0,
,,,-6.08000113E-3,8.000000380E-3,,,,,-6.08000113E-3,0.0,
,,,-6.06000144E-3,8.000000380E-3,,,,,-6.06000144E-3,0.0,
,,,-6.04000129E-3,8.000000380E-3,,,,,-6.04000129E-3,0.0,
,,,-6.02000114E-3,8.000000380E-3,,,,,-6.02000114E-3,0.0,
,,,-6.00000145E-3,8.000000380E-3,,,,,-6.00000145E-3,0.0,
,,,-5.98000130E-3,8.000000380E-3,,,,,-5.98000130E-3,0.0,
,,,-5.96000114E-3,16.0000008E-3,,,,,-5.96000114E-3,79.999998212E-3,
,,,-5.94000146E-3,16.0000008E-3,,,,,-5.94000146E-3,79.999998212E-3,
,,,-5.92000131E-3,16.0000008E-3,,,,,-5.92000131E-3,0.0,
,,,-5.90000115E-3,16.0000008E-3,,,,,-5.90000115E-3,79.999998212E-3,
,,,-5.88000147E-3,16.0000008E-3,,,,,-5.88000147E-3,79.999998212E-3,
,,,-5.86000131E-3,16.0000008E-3,,,,,-5.86000131E-3,79.999998212E-3,
,,,-5.84000116E-3,16.0000008E-3,,,,,-5.84000116E-3,159.99999642E-3,
,,,-5.82000148E-3,16.0000008E-3,,,,,-5.82000148E-3,239.99999464E-3,
,,,-5.80000132E-3,24.00000021E-3,,,,,-5.80000132E-3,479.999989271E-3,
,,,-5.78000117E-3,16.0000008E-3,,,,,-5.78000117E-3,319.99999285E-3,
,,,-5.76000148E-3,24.00000021E-3,,,,,-5.76000148E-3,159.99999642E-3,
,,,-5.74000133E-3,24.00000021E-3,,,,,-5.74000133E-3,79.999998212E-3,
,,,-5.72000118E-3,24.00000021E-3,,,,,-5.72000118E-3,79.999998212E-3,
,,,-5.70000149E-3,24.00000021E-3,,,,,-5.70000149E-3,0.0,
,,,-5.68000134E-3,32.00000152E-3,,,,,-5.68000134E-3,0.0,
,,,-5.66000119E-3,32.00000152E-3,,,,,-5.66000119E-3,0.0,
,,,-5.64000104E-3,32.00000152E-3,,,,,-5.64000104E-3,0.0,
,,,-5.62000135E-3,32.00000152E-3,,,,,-5.62000135E-3,0.0,
,,,-5.60000120E-3,32.00000152E-3,,,,,-5.60000120E-3,-79.999998212E-3,
,,,-5.58000105E-3,32.00000152E-3,,,,,-5.58000105E-3,0.0,
,,,-5.56000136E-3,32.00000152E-3,,,,,-5.56000136E-3,0.0,
,,,-5.54000121E-3,40.00000283E-3,,,,,-5.54000121E-3,0.0,
,,,-5.52000105E-3,32.00000152E-3,,,,,-5.52000105E-3,0.0,
,,,-5.50000137E-3,40.00000283E-3,,,,,-5.50000137E-3,0.0,
,,,-5.48000121E-3,40.00000283E-3,,,,,-5.48000121E-3,0.0,
,,,-5.46000106E-3,40.00000283E-3,,,,,-5.46000106E-3,0.0,
,,,-5.44000138E-3,40.00000283E-3,,,,,-5.44000138E-3,0.0,
,,,-5.42000122E-3,40.00000283E-3,,,,,-5.42000122E-3,0.0,
,,,-5.40000107E-3,40.00000283E-3,,,,,-5.40000107E-3,0.0,
,,,-5.38000138E-3,40.00000283E-3,,,,,-5.38000138E-3,0.0,
,,,-5.36000123E-3,48.00000042E-3,,,,,-5.36000123E-3,79.999998212E-3,
,,,-5.34000108E-3,48.00000042E-3,,,,,-5.34000108E-3,159.99999642E-3,
,,,-5.32000139E-3,48.00000042E-3,,,,,-5.32000139E-3,79.999998212E-3,
,,,-5.30000124E-3,48.00000042E-3,,,,,-5.30000124E-3,0.0,
,,,-5.28000109E-3,48.00000042E-3,,,,,-5.28000109E-3,0.0,
,,,-5.26000140E-3,48.00000042E-3,,,,,-5.26000140E-3,0.0,
,,,-5.24000125E-3,56.000001729E-3,,,,,-5.24000125E-3,0.0,
,,,-5.22000110E-3,48.00000042E-3,,,,,-5.22000110E-3,0.0,
,,,-5.20000141E-3,48.00000042E-3,,,,,-5.20000141E-3,0.0,
,,,-5.18000126E-3,56.000001729E-3,,,,,-5.18000126E-3,0.0,
,,,-5.16000111E-3,56.000001729E-3,,,,,-5.16000111E-3,-79.999998212E-3,
,,,-5.14000142E-3,56.000001729E-3,,,,,-5.14000142E-3,0.0,
,,,-5.12000127E-3,56.000001729E-3,,,,,-5.12000127E-3,0.0,
,,,-5.10000112E-3,56.000001729E-3,,,,,-5.10000112E-3,0.0,
